S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
226.0,225.0,197.0,146.0,201.0,242.0,240.0,226.0,1698.0,145.33333333333334,91.0,91.66666666666667,204.0,179.0,24.0,6.0,0.0,0.0,275.7333333333333,455.5707801281871,206.16666666666666,88.6810653528773,322.11111111111114,548.7345445669636,2.0,2.82842712474619
220.7,228.2,189.2,149.5,191.7,233.8,243.2,226.4,1698.0,139.5,92.36666666666667,95.60000000000001,199.4,174.0,25.5,10.0,0.0,1.0,273.8044444444444,455.04010235922584,202.18333333333334,88.82192609457225,321.5518518518519,549.2224726340385,3.666666666666667,4.559218680800901
215.4,231.4,181.4,153.0,182.4,225.6,246.4,226.8,1698.0,133.66666666666669,93.73333333333333,99.53333333333333,194.8,169.0,27.0,14.0,0.0,2.0,271.87555555555554,454.50942459026453,198.2,88.96278683626718,320.99259259259264,549.7104007011134,5.333333333333334,6.290010236855613
210.1,234.6,173.6,156.5,173.1,217.4,249.6,227.2,1698.0,127.83333333333334,95.1,103.46666666666667,190.2,164.0,28.5,18.0,0.0,3.0,269.9466666666666,453.9787468213033,194.21666666666667,89.10364757796214,320.43333333333334,550.1983287681883,7.0,8.020801792910325
204.8,237.8,165.8,160.0,163.8,209.2,252.8,227.6,1698.0,122.0,96.46666666666667,107.4,185.6,159.0,30.0,22.0,0.0,4.0,268.0177777777777,453.448069052342,190.23333333333332,89.24450831965707,319.8740740740741,550.6862568352632,8.666666666666668,9.751593348965036
199.5,241.0,158.0,163.5,154.5,201.0,256.0,228.0,1698.0,116.16666666666667,97.83333333333334,111.33333333333334,181.0,154.0,31.5,26.0,0.0,5.0,266.08888888888885,452.91739128338077,186.25,89.38536906135202,319.31481481481484,551.1741849023381,10.333333333333334,11.482384905019748
194.2,244.2,150.2,167.0,145.2,192.8,259.2,228.4,1698.0,110.33333333333334,99.2,115.26666666666667,176.4,149.0,33.0,30.0,0.0,6.0,264.15999999999997,452.38671351441945,182.26666666666665,89.52622980304697,318.7555555555556,551.662112969413,12.0,13.21317646107446
188.9,247.4,142.4,170.5,135.89999999999998,184.60000000000002,262.4,228.8,1698.0,104.5,100.56666666666666,119.2,171.8,144.0,34.5,34.0,0.0,7.0,262.2311111111111,451.8560357454582,178.28333333333333,89.66709054474191,318.19629629629634,552.1500410364879,13.666666666666668,14.943968017129171
183.6,250.6,134.6,174.0,126.6,176.4,265.6,229.2,1698.0,98.66666666666667,101.93333333333334,123.13333333333333,167.2,139.0,36.0,38.0,0.0,8.0,260.30222222222216,451.32535797649695,174.3,89.80795128643686,317.63703703703703,552.6379691035628,15.333333333333334,16.674759573183884
178.3,253.8,126.8,177.5,117.3,168.2,268.8,229.6,1698.0,92.83333333333334,103.30000000000001,127.06666666666666,162.6,134.0,37.5,42.0,0.0,9.0,258.3733333333333,450.79468020753563,170.31666666666666,89.9488120281318,317.0777777777778,553.1258971706377,17.0,18.405551129238596
173.0,257.0,119.0,181.0,108.0,160.0,272.0,230.0,1698.0,87.0,104.66666666666667,131.0,158.0,129.0,39.0,46.0,0.0,10.0,256.4444444444444,450.2640024385744,166.33333333333334,90.08967276982675,316.51851851851853,553.6138252377126,18.666666666666668,20.136342685293307
179.7,249.9,125.7,173.7,121.6,155.4,267.2,230.7,1696.3666666666668,86.9,100.10000000000001,126.66666666666667,156.1,133.9,42.7,45.4,0.0,10.0,256.4422222222222,450.65787443411034,167.66666666666669,90.29008058971812,315.6259259259259,552.4217355794774,18.46666666666667,20.479731020719136
186.4,242.8,132.4,166.4,135.2,150.8,262.4,231.4,1694.7333333333333,86.8,95.53333333333333,122.33333333333333,154.2,138.8,46.4,44.8,0.0,10.0,256.44,451.0517464296463,169.0,90.49048840960948,314.73333333333335,551.2296459212422,18.26666666666667,20.823119356144964
193.1,235.7,139.1,159.1,148.8,146.2,257.6,232.1,1693.1,86.7,90.96666666666667,118.0,152.3,143.7,50.1,44.2,0.0,10.0,256.43777777777774,451.44561842518226,170.33333333333334,90.69089622950086,313.8407407407408,550.037556263007,18.066666666666666,21.16650769157079
199.8,228.6,145.8,151.8,162.4,141.6,252.8,232.8,1691.4666666666667,86.6,86.4,113.66666666666667,150.4,148.6,53.8,43.6,0.0,10.0,256.43555555555554,451.8394904207182,171.66666666666666,90.89130404939223,312.94814814814816,548.8454666047718,17.866666666666667,21.509896026996618
206.5,221.5,152.5,144.5,176.0,137.0,248.0,233.5,1689.8333333333335,86.5,81.83333333333334,109.33333333333334,148.5,153.5,57.5,43.0,0.0,10.0,256.43333333333334,452.2333624162542,173.0,91.0917118692836,312.05555555555554,547.6533769465366,17.666666666666668,21.853284362422446
213.2,214.4,159.2,137.2,189.6,132.4,243.2,234.2,1688.2,86.4,77.26666666666667,105.0,146.6,158.4,61.2,42.4,0.0,10.0,256.43111111111114,452.62723441179014,174.33333333333334,91.29211968917497,311.162962962963,546.4612872883014,17.46666666666667,22.196672697848275
219.9,207.3,165.9,129.9,203.2,127.80000000000001,238.4,234.9,1686.5666666666666,86.3,72.7,100.66666666666667,144.7,163.3,64.9,41.8,0.0,10.0,256.42888888888893,453.0211064073261,175.66666666666666,91.49252750906633,310.2703703703704,545.2691976300662,17.26666666666667,22.540061033274103
226.6,200.2,172.6,122.6,216.8,123.2,233.6,235.6,1684.9333333333334,86.2,68.13333333333333,96.33333333333334,142.8,168.2,68.6,41.2,0.0,10.0,256.4266666666667,453.41497840286206,177.0,91.69293532895772,309.3777777777778,544.077107971831,17.066666666666666,22.883449368699928
233.3,193.1,179.3,115.3,230.39999999999998,118.6,228.8,236.3,1683.3000000000002,86.1,63.56666666666666,92.0,140.9,173.1,72.30000000000001,40.6,0.0,10.0,256.4244444444445,453.808850398398,178.33333333333331,91.89334314884908,308.4851851851852,542.8850183135958,16.866666666666667,23.226837704125757
240.0,186.0,186.0,108.0,244.0,114.0,224.0,237.0,1681.6666666666667,86.0,59.0,87.66666666666667,139.0,178.0,76.0,40.0,0.0,10.0,256.4222222222223,454.202722393934,179.66666666666666,92.09375096874045,307.5925925925926,541.6929286553606,16.666666666666668,23.570226039551585
246.7,180.2,190.7,103.4,239.7,114.0,220.0,229.6,1685.8000000000002,87.73333333333333,58.7,82.5,140.43333333333334,174.8,73.4,40.8,0.0,9.0,255.17777777777783,455.4058768734577,179.11666666666665,92.53267787320542,305.8851851851852,543.6033977174275,16.6,23.475945135393378
253.4,174.4,195.4,98.8,235.4,114.0,216.0,222.2,1689.9333333333334,89.46666666666667,58.4,77.33333333333334,141.86666666666667,171.6,70.8,41.6,0.0,8.0,253.93333333333337,456.60903135298145,178.56666666666666,92.97160477767038,304.1777777777778,545.5138667794945,16.533333333333335,23.38166423123517
260.1,168.6,200.1,94.2,231.1,114.0,212.0,214.8,1694.0666666666666,91.2,58.1,72.16666666666667,143.3,168.4,68.2,42.4,0.0,7.0,252.68888888888893,457.8121858325052,178.01666666666665,93.41053168213536,302.4703703703704,547.4243358415614,16.46666666666667,23.287383327076967
266.8,162.8,204.8,89.6,226.8,114.0,208.0,207.4,1698.2,92.93333333333334,57.8,67.0,144.73333333333335,165.2,65.6,43.2,0.0,6.0,251.44444444444446,459.0153403120289,177.46666666666667,93.84945858660032,300.762962962963,549.3348049036284,16.400000000000002,23.19310242291876
273.5,157.0,209.5,85.0,222.5,114.0,204.0,200.0,1702.3333333333335,94.66666666666666,57.5,61.833333333333336,146.16666666666669,162.0,63.0,44.0,0.0,5.0,250.20000000000002,460.21849479155264,176.91666666666666,94.28838549106528,299.05555555555554,551.2452739656953,16.333333333333336,23.098821518760552
280.2,151.2,214.2,80.4,218.2,114.0,200.0,192.6,1706.4666666666667,96.4,57.2,56.66666666666667,147.6,158.8,60.4,44.8,0.0,4.0,248.95555555555558,461.4216492710764,176.36666666666665,94.72731239553025,297.34814814814814,553.1557430277622,16.266666666666666,23.004540614602345
286.9,145.4,218.9,75.80000000000001,213.9,114.0,196.0,185.2,1710.6,98.13333333333333,56.9,51.5,149.03333333333333,155.6,57.8,45.6,0.0,3.0,247.7111111111111,462.6248037506001,175.81666666666666,95.16623929999521,295.64074074074074,555.0662120898293,16.2,22.910259710444137
293.6,139.6,223.6,71.2,209.6,114.0,192.0,177.8,1714.7333333333333,99.86666666666666,56.6,46.333333333333336,150.46666666666667,152.4,55.2,46.4,0.0,2.0,246.46666666666667,463.82795823012384,175.26666666666665,95.60516620446019,293.93333333333334,556.9766811518962,16.133333333333333,22.815978806285933
300.3,133.8,228.3,66.6,205.3,114.0,188.0,170.39999999999998,1718.8666666666668,101.6,56.3,41.16666666666667,151.9,149.2,52.599999999999994,47.2,0.0,1.0,245.2222222222222,465.0311127096476,174.71666666666667,96.04409310892515,292.22592592592594,558.8871502139632,16.066666666666666,22.721697902127726
307.0,128.0,233.0,62.0,201.0,114.0,184.0,163.0,1723.0,103.33333333333333,56.0,36.0,153.33333333333334,146.0,50.0,48.0,0.0,0.0,243.97777777777776,466.2342671891713,174.16666666666666,96.48302001339012,290.51851851851853,560.7976192760301,16.0,22.62741699796952
306.8,140.1,223.1,62.0,194.0,108.3,180.33333333333334,163.3,1723.0,103.39999999999999,56.833333333333336,37.666666666666664,156.20000000000002,140.9,49.1,46.3,0.0,0.0,243.0022222222222,465.24275807502266,172.38333333333333,96.67131229322418,290.0814814814815,559.8646124919699,15.433333333333334,21.826029312624765
306.6,152.2,213.2,62.0,187.0,102.6,176.66666666666666,163.6,1723.0,103.46666666666667,57.666666666666664,39.333333333333336,159.06666666666666,135.8,48.2,44.6,0.0,0.0,242.02666666666667,464.251248960874,170.6,96.85960457305823,289.64444444444445,558.9316057079096,14.866666666666667,21.024641627280012
306.4,164.3,203.3,62.0,180.0,96.9,173.0,163.9,1723.0,103.53333333333333,58.5,41.0,161.93333333333334,130.7,47.3,42.9,0.0,0.0,241.0511111111111,463.2597398467254,168.81666666666666,97.04789685289231,289.20740740740746,557.9985989238493,14.3,20.22325394193526
306.2,176.4,193.4,62.0,173.0,91.2,169.33333333333334,164.2,1723.0,103.6,59.33333333333333,42.666666666666664,164.8,125.6,46.4,41.2,0.0,0.0,240.07555555555555,462.26823073257674,167.03333333333333,97.23618913272637,288.7703703703704,557.065592139789,13.733333333333334,19.421866256590505
306.0,188.5,183.5,62.0,166.0,85.5,165.66666666666669,164.5,1723.0,103.66666666666666,60.166666666666664,44.33333333333333,167.66666666666669,120.5,45.5,39.5,0.0,0.0,239.10000000000002,461.27672161842804,165.25,97.42448141256043,288.33333333333337,556.1325853557288,13.166666666666668,18.62047857124575
305.8,200.6,173.6,62.0,159.0,79.8,162.0,164.8,1723.0,103.73333333333333,61.0,46.0,170.53333333333333,115.4,44.6,37.8,0.0,0.0,238.12444444444446,460.2852125042794,163.46666666666667,97.61277369239448,287.8962962962963,555.1995785716686,12.6,17.819090885900998
305.6,212.7,163.7,62.0,152.0,74.1,158.33333333333334,165.1,1723.0,103.8,61.83333333333333,47.666666666666664,173.4,110.30000000000001,43.7,36.1,0.0,0.0,237.1488888888889,459.29370339013076,161.68333333333334,97.80106597222854,287.4592592592593,554.2665717876083,12.033333333333333,17.01770320055624
305.4,224.8,153.8,62.0,145.0,68.4,154.66666666666669,165.4,1723.0,103.86666666666666,62.666666666666664,49.33333333333333,176.26666666666668,105.2,42.8,34.4,0.0,0.0,236.17333333333335,458.3021942759821,159.9,97.98935825206262,287.0222222222223,553.333565003548,11.466666666666667,16.21631551521149
305.2,236.89999999999998,143.89999999999998,62.0,138.0,62.699999999999996,151.0,165.7,1723.0,103.93333333333334,63.49999999999999,51.0,179.13333333333333,100.1,41.9,32.7,0.0,0.0,235.19777777777782,457.3106851618335,158.11666666666667,98.17765053189667,286.58518518518525,552.4005582194877,10.9,15.414927829866736
305.0,249.0,134.0,62.0,131.0,57.0,147.33333333333334,166.0,1723.0,104.0,64.33333333333333,52.666666666666664,182.0,95.0,41.0,31.0,0.0,0.0,234.22222222222226,456.31917604768483,156.33333333333334,98.36594281173073,286.1481481481482,551.4675514354275,10.333333333333334,14.613540144521982
298.7,244.5,130.3,58.4,129.5,55.2,156.5,167.03333333333333,1652.4,105.5,64.3,54.3,178.9,101.7,42.2,30.8,0.0,0.0,229.29555555555558,440.3747357137513,152.76666666666668,97.48072157017614,280.3148148148149,531.5146839649149,10.266666666666667,14.519259240363777
292.4,240.0,126.6,54.8,128.0,53.4,165.66666666666669,168.06666666666666,1581.8,107.0,64.26666666666667,55.93333333333333,175.8,108.4,43.4,30.6,0.0,0.0,224.3688888888889,424.4302953798178,149.20000000000002,96.59550032862155,274.4814814814815,511.56181649440225,10.200000000000001,14.42497833620557
286.1,235.5,122.9,51.2,126.5,51.6,174.83333333333334,169.1,1511.2,108.5,64.23333333333333,57.56666666666666,172.7,115.1,44.6,30.4,0.0,0.0,219.44222222222226,408.48585504588425,145.63333333333333,95.71027908706697,268.6481481481482,491.60894902388964,10.133333333333333,14.330697432047362
279.8,231.0,119.2,47.6,125.0,49.8,184.0,170.13333333333333,1440.6,110.0,64.2,59.199999999999996,169.6,121.8,45.8,30.2,0.0,0.0,214.51555555555558,392.5414147119507,142.06666666666666,94.82505784551238,262.81481481481484,471.656081553377,10.066666666666666,14.236416527889157
273.5,226.5,115.5,44.0,123.5,48.0,193.16666666666669,171.16666666666669,1370.0,111.5,64.16666666666666,60.83333333333333,166.5,128.5,47.0,30.0,0.0,0.0,209.5888888888889,376.5969743780172,138.5,93.93983660395779,256.9814814814815,451.7032140828644,10.0,14.142135623730951
267.2,222.0,111.8,40.4,122.0,46.2,202.33333333333334,172.20000000000002,1299.4,113.0,64.13333333333333,62.46666666666667,163.4,135.2,48.2,29.8,0.0,0.0,204.66222222222223,360.65253404408367,134.93333333333334,93.0546153624032,251.14814814814815,431.75034661235173,9.933333333333334,14.047854719572744
260.9,217.5,108.1,36.8,120.5,44.4,211.5,173.23333333333335,1228.8000000000002,114.5,64.1,64.1,160.3,141.9,49.4,29.6,0.0,0.0,199.73555555555555,344.70809371015014,131.36666666666667,92.16939412084861,245.31481481481484,411.7974791418391,9.866666666666667,13.953573815414536
254.6,213.0,104.4,33.2,119.0,42.6,220.66666666666669,174.26666666666668,1158.2,116.0,64.06666666666666,65.73333333333333,157.2,148.6,50.6,29.4,0.0,0.0,194.80888888888887,328.7636533762166,127.80000000000001,91.28417287929402,239.4814814814815,391.8446116713265,9.799999999999999,13.85929291125633
248.3,208.5,100.69999999999999,29.6,117.5,40.8,229.83333333333334,175.3,1087.6,117.5,64.03333333333333,67.36666666666666,154.1,155.3,51.8,29.2,0.0,0.0,189.88222222222223,312.8192130422831,124.23333333333333,90.39895163773943,233.64814814814815,371.8917442008139,9.733333333333333,13.765012007098125
242.0,204.0,97.0,26.0,116.0,39.0,239.0,176.33333333333334,1017.0,119.0,64.0,69.0,151.0,162.0,53.0,29.0,0.0,0.0,184.95555555555555,296.87477270834955,120.66666666666667,89.51373039618484,227.8148148148148,351.9388767303013,9.666666666666666,13.670731102939918
235.1,207.7,104.1,27.6,116.0,43.7,245.4,175.20000000000002,956.4,118.23333333333333,63.3,67.13333333333334,145.83333333333334,163.7,53.9,27.0,0.0,0.3,181.55333333333334,283.6002043671305,122.36666666666667,89.54123371863639,221.01111111111112,335.0624162291322,9.1,12.727922061357855
228.2,211.4,111.2,29.2,116.0,48.4,251.8,174.06666666666666,895.8,117.46666666666667,62.6,65.26666666666667,140.66666666666666,165.4,54.8,25.0,0.0,0.6,178.1511111111111,270.3256360259114,124.06666666666666,89.56873704108794,214.2074074074074,318.1859557279632,8.533333333333333,11.78511301977579
221.3,215.1,118.3,30.8,116.0,53.1,258.2,172.93333333333334,835.2,116.7,61.9,63.4,135.5,167.1,55.7,23.0,0.0,0.8999999999999999,174.7488888888889,257.0510676846924,125.76666666666667,89.5962403635395,207.4037037037037,301.3094952267941,7.966666666666666,10.842303978193728
214.4,218.8,125.4,32.4,116.0,57.8,264.6,171.8,774.6,115.93333333333334,61.2,61.53333333333333,130.33333333333334,168.8,56.6,21.0,0.0,1.2,171.34666666666666,243.7764993434733,127.46666666666667,89.62374368599104,200.6,284.43303472562513,7.3999999999999995,9.899494936611664
207.5,222.5,132.5,34.0,116.0,62.5,271.0,170.66666666666669,714.0,115.16666666666666,60.5,59.66666666666667,125.16666666666666,170.5,57.5,19.0,0.0,1.5,167.94444444444446,230.50193100225425,129.16666666666666,89.6512470084426,193.7962962962963,267.5565742244561,6.833333333333333,8.9566858950296
200.6,226.2,139.6,35.6,116.0,67.2,277.4,169.53333333333333,653.4,114.39999999999999,59.8,57.8,120.0,172.2,58.4,17.0,0.0,1.7999999999999998,164.54222222222222,217.2273626610352,130.86666666666667,89.67875033089416,186.9925925925926,250.68011372328704,6.266666666666666,8.013876853447538
193.7,229.9,146.7,37.2,116.0,71.9,283.8,168.4,592.8,113.63333333333333,59.1,55.93333333333334,114.83333333333333,173.9,59.3,15.0,0.0,2.1,161.14000000000001,203.95279431981612,132.56666666666666,89.70625365334571,180.1888888888889,233.803653222118,5.699999999999999,7.071067811865475
186.8,233.6,153.8,38.8,116.0,76.6,290.2,167.26666666666668,532.2,112.86666666666666,58.4,54.06666666666667,109.66666666666666,175.6,60.2,13.0,0.0,2.4,157.7377777777778,190.67822597859706,134.26666666666665,89.73375697579726,173.3851851851852,216.92719272094894,5.133333333333333,6.128258770283411
179.9,237.3,160.9,40.4,116.0,81.30000000000001,296.6,166.13333333333333,471.6,112.1,57.7,52.2,104.5,177.3,61.1,11.0,0.0,2.6999999999999997,154.33555555555557,177.403657637378,135.96666666666667,89.76126029824881,166.5814814814815,200.0507322197799,4.566666666666666,5.185449728701348
173.0,241.0,168.0,42.0,116.0,86.0,303.0,165.0,411.0,111.33333333333333,57.0,50.333333333333336,99.33333333333333,179.0,62.0,9.0,0.0,3.0,150.93333333333337,164.12908929615892,137.66666666666666,89.78876362070037,159.7777777777778,183.17427171861087,4.0,4.242640687119285
171.5,240.4,162.2,44.1,111.7,92.3,291.6333333333333,162.2,411.0,109.89999999999999,55.43333333333334,49.900000000000006,98.39999999999999,176.4,60.1,9.3,0.0,3.3,149.14444444444447,161.89793108193618,137.03333333333333,88.83319470208077,157.21851851851855,180.3211104976644,4.2,4.308274566963992
170.0,239.8,156.4,46.2,107.4,98.6,280.26666666666665,159.4,411.0,108.46666666666667,53.86666666666667,49.46666666666667,97.46666666666667,173.8,58.2,9.6,0.0,3.6,147.35555555555558,159.66677286771343,136.4,87.87762578346118,154.65925925925927,177.4679492767179,4.4,4.3739084468086995
168.5,239.2,150.6,48.3,103.1,104.9,268.9,156.6,411.0,107.03333333333333,52.3,49.03333333333333,96.53333333333333,171.2,56.3,9.9,0.0,3.9,145.5666666666667,157.4356146534907,135.76666666666665,86.9220568648416,152.10000000000002,174.61478805577138,4.6,4.439542326653406
167.0,238.6,144.8,50.4,98.8,111.2,257.53333333333336,153.8,411.0,105.6,50.733333333333334,48.6,95.6,168.6,54.4,10.2,0.0,4.2,143.7777777777778,155.20445643926794,135.13333333333333,85.966487946222,149.54074074074074,171.7616268348249,4.8,4.505176206498113
165.5,238.0,139.0,52.5,94.5,117.5,246.16666666666669,151.0,411.0,104.16666666666666,49.16666666666667,48.16666666666667,94.66666666666666,166.0,52.5,10.5,0.0,4.5,141.9888888888889,152.9732982250452,134.5,85.01091902760243,146.9814814814815,168.90846561387843,5.0,4.570810086342821
