S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
362.4,394.8,273.9,348.0,572.7,584.4,221.8,480.6,171.0,276.6,184.6,301.5,216.0,225.3,174.0,153.9,0.0,0.0,319.17333333333335,138.65038609067656,422.7,119.54467655260054,250.15555555555557,102.00695546119177,51.3,72.54915574973978
355.2,398.4,280.2,339.0,558.6,565.2,209.4,463.8,171.0,295.8,190.8,307.0,216.0,230.4,174.0,148.2,0.0,0.0,316.9866666666667,133.5529762638499,416.1,113.02211385168773,250.91111111111113,100.34678044215461,49.4,69.8621499812309
348.0,402.0,286.5,330.0,544.5,546.0,197.0,447.0,171.0,315.0,197.0,312.5,216.0,235.5,174.0,142.5,0.0,0.0,314.8,128.45556643702326,409.5,106.49955115077492,251.66666666666669,98.68660542311744,47.5,67.17514421272202
340.8,405.6,292.8,321.0,530.4,526.8,184.6,430.2,171.0,334.2,203.2,318.0,216.0,240.6,174.0,136.8,0.0,0.0,312.61333333333334,123.3581566101966,402.9,99.97698844986212,252.42222222222222,97.02643040408029,45.6,64.48813844421313
333.6,409.2,299.1,312.0,516.3,507.6,172.2,413.4,171.0,353.4,209.4,323.5,216.0,245.7,174.0,131.1,0.0,0.0,310.4266666666667,118.26074678336995,396.3,93.45442574894932,253.17777777777778,95.36625538504312,43.7,61.80113267570425
326.4,412.8,305.4,303.0,502.2,488.4,159.8,396.6,171.0,372.6,215.6,329.0,216.0,250.8,174.0,125.4,0.0,0.0,308.24,113.1633369565433,389.7,86.93186304803652,253.93333333333334,93.70608036600595,41.8,59.11412690719537
319.2,416.4,311.7,294.0,488.1,469.20000000000005,147.39999999999998,379.79999999999995,171.0,391.79999999999995,221.8,334.5,216.0,255.9,174.0,119.69999999999999,0.0,0.0,306.05333333333334,108.06592712971664,383.1,80.4093003471237,254.6888888888889,92.0459053469688,39.900000000000006,56.427121138686495
312.0,420.0,318.0,285.0,474.0,450.0,135.0,363.0,171.0,411.0,228.0,340.0,216.0,261.0,174.0,114.0,0.0,0.0,303.8666666666667,102.96851730288999,376.5,73.8867376462109,255.44444444444446,90.38573032793163,38.0,53.74011537017761
313.2,408.9,321.3,273.0,477.9,431.4,131.4,345.0,186.3,406.5,224.4,345.6,219.7,265.8,162.9,110.1,0.0,0.0,300.88666666666666,104.1148857875968,370.95,76.94650874195061,254.17777777777778,92.3467307997772,36.7,51.90163773909259
314.4,397.8,324.6,261.0,481.8,412.8,127.8,327.0,201.6,402.0,220.8,351.2,223.4,270.6,151.8,106.2,0.0,0.0,297.9066666666667,105.26125427230363,365.4,80.00627983769031,252.91111111111113,94.30773127162279,35.4,50.063160108007565
315.6,386.7,327.9,249.0,485.7,394.2,124.2,309.0,216.9,397.5,217.2,356.8,227.1,275.4,140.7,102.3,0.0,0.0,294.9266666666667,106.40762275701044,359.85,83.06605093343003,251.64444444444445,96.26873174346836,34.1,48.22468247692254
316.8,375.6,331.2,237.0,489.6,375.6,120.6,291.0,232.2,393.0,213.6,362.4,230.8,280.2,129.6,98.4,0.0,0.0,291.94666666666666,107.55399124171727,354.3,86.12582202916974,250.3777777777778,98.22973221531394,32.8,46.38620484583752
318.0,364.5,334.5,225.0,493.5,357.0,117.0,273.0,247.5,388.5,210.0,368.0,234.5,285.0,118.5,94.5,0.0,0.0,288.9666666666667,108.70035972642408,348.75,89.18559312490945,249.11111111111111,100.19073268715952,31.5,44.5477272147525
319.2,353.4,337.8,213.0,497.4,338.4,113.4,255.0,262.8,384.0,206.4,373.6,238.2,289.8,107.4,90.6,0.0,0.0,285.9866666666667,109.8467282111309,343.2,92.24536422064915,247.84444444444443,102.1517331590051,30.2,42.70924958366747
320.4,342.3,341.1,201.0,501.3,319.79999999999995,109.8,237.0,278.1,379.5,202.8,379.2,241.9,294.6,96.3,86.7,0.0,0.0,283.00666666666666,110.99309669583772,337.65,95.30513531638886,246.57777777777778,104.11273363085068,28.9,40.870771952582444
321.6,331.2,344.4,189.0,505.2,301.2,106.2,219.0,293.4,375.0,199.2,384.8,245.6,299.4,85.2,82.8,0.0,0.0,280.02666666666664,112.13946518054453,332.1,98.36490641212856,245.3111111111111,106.07373410269626,27.6,39.032294321497425
322.8,320.1,347.7,177.0,509.1,282.6,102.6,201.0,308.70000000000005,370.5,195.6,390.4,249.3,304.2,74.10000000000001,78.9,0.0,0.0,277.0466666666667,113.28583366525136,326.55,101.42467750786828,244.04444444444445,108.03473457454184,26.299999999999997,37.193816690412405
324.0,309.0,351.0,165.0,513.0,264.0,99.0,183.0,324.0,366.0,192.0,396.0,253.0,309.0,63.0,75.0,0.0,0.0,274.06666666666666,114.43220214995817,321.0,104.48444860360799,242.77777777777777,109.99573504638742,25.0,35.35533905932738
325.2,294.3,350.7,158.1,489.3,267.9,113.4,197.4,324.0,360.0,196.8,388.6,242.7,314.4,59.7,73.2,0.0,0.0,272.1666666666667,112.73929589002155,314.25,103.33398739563118,244.11111111111111,109.03535633509568,24.4,34.50681092190352
326.4,279.6,350.4,151.2,465.6,271.8,127.8,211.8,324.0,354.0,201.6,381.2,232.4,319.8,56.4,71.4,0.0,0.0,270.26666666666665,111.04638963008495,307.5,102.18352618765438,245.44444444444443,108.07497762380393,23.8,33.65828278447967
327.6,264.9,350.1,144.3,441.9,275.7,142.2,226.2,324.0,348.0,206.4,373.8,222.1,325.2,53.1,69.6,0.0,0.0,268.3666666666667,109.35348337014833,300.75,101.03306497967758,246.77777777777777,107.11459891251218,23.2,32.809754647055804
328.8,250.2,349.8,137.4,418.2,279.6,156.6,240.6,324.0,342.0,211.2,366.4,211.8,330.6,49.8,67.8,0.0,0.0,266.46666666666664,107.66057711021172,294.0,99.88260377170077,248.1111111111111,106.15422020122044,22.6,31.96122650963195
330.0,235.5,349.5,130.5,394.5,283.5,171.0,255.0,324.0,336.0,216.0,359.0,201.5,336.0,46.5,66.0,0.0,0.0,264.56666666666666,105.9676708502751,287.25,98.73214256372395,249.44444444444443,105.1938414899287,22.0,31.112698372208094
331.2,220.8,349.2,123.6,370.8,287.4,185.4,269.4,324.0,330.0,220.8,351.6,191.2,341.4,43.2,64.2,0.0,0.0,262.6666666666667,104.27476459033849,280.5,97.58168135574715,250.77777777777777,104.23346277863695,21.4,30.264170234784235
332.4,206.10000000000002,348.9,116.69999999999999,347.1,291.3,199.8,283.8,324.0,324.0,225.6,344.2,180.89999999999998,346.8,39.900000000000006,62.4,0.0,0.0,260.76666666666665,102.58185833040187,273.75,96.43122014777035,252.1111111111111,103.2730840673452,20.8,29.415642097360376
333.6,191.4,348.6,109.8,323.4,295.2,214.2,298.2,324.0,318.0,230.4,336.8,170.6,352.2,36.6,60.6,0.0,0.0,258.8666666666667,100.88895207046525,267.0,95.28075893979354,253.44444444444443,102.31270535605346,20.2,28.56711395993652
334.8,176.70000000000002,348.3,102.9,299.70000000000005,299.1,228.6,312.6,324.0,312.0,235.2,329.4,160.3,357.6,33.3,58.8,0.0,0.0,256.96666666666664,99.19604581052864,260.25,94.13029773181674,254.77777777777774,101.35232664476172,19.6,27.718585822512665
336.0,162.0,348.0,96.0,276.0,303.0,243.0,327.0,324.0,306.0,240.0,322.0,150.0,363.0,30.0,57.0,0.0,0.0,255.06666666666666,97.50313955059202,253.5,92.97983652383994,256.1111111111111,100.39194793346996,19.0,26.870057685088806
342.3,191.7,334.5,105.0,269.1,306.9,247.5,327.0,313.5,306.0,239.4,314.7,147.3,378.3,36.6,57.9,0.0,0.0,257.32,99.08306831137965,258.25,94.17423105754894,256.7,101.94930435158234,19.3,27.294321753800734
348.6,221.4,321.0,114.0,262.2,310.8,252.0,327.0,303.0,306.0,238.8,307.4,144.6,393.6,43.2,58.8,0.0,0.0,259.5733333333333,100.66299707216727,263.0,95.36862559125792,257.2888888888889,103.50666076969473,19.6,27.71858582251266
354.9,251.1,307.5,123.0,255.3,314.7,256.5,327.0,292.5,306.0,238.2,300.1,141.9,408.9,49.8,59.7,0.0,0.0,261.82666666666665,102.24292583295488,267.75,96.56302012496693,257.87777777777774,105.06401718780711,19.9,28.142849891224593
361.2,280.8,294.0,132.0,248.4,318.6,261.0,327.0,282.0,306.0,237.6,292.8,139.2,424.2,56.4,60.6,0.0,0.0,264.08,103.8228545937425,272.5,97.75741465867591,258.46666666666664,106.6213736059195,20.2,28.56711395993652
367.5,310.5,280.5,141.0,241.5,322.5,265.5,327.0,271.5,306.0,237.0,285.5,136.5,439.5,63.0,61.5,0.0,0.0,266.33333333333337,105.40278335453013,277.25,98.95180919238491,259.05555555555554,108.17873002403188,20.5,28.991378028648448
373.8,340.2,267.0,150.0,234.6,326.4,270.0,327.0,261.0,306.0,236.4,278.2,133.8,454.8,69.6,62.4,0.0,0.0,268.5866666666667,106.98271211531775,282.0,100.14620372609392,259.64444444444445,109.73608644214426,20.8,29.415642097360376
380.1,369.9,253.5,159.0,227.7,330.3,274.5,327.0,250.5,306.0,235.8,270.9,131.1,470.1,76.19999999999999,63.3,0.0,0.0,270.84000000000003,108.56264087610538,286.75,101.3405982598029,260.23333333333335,111.29344286025665,21.1,29.839906166072304
386.4,399.6,240.0,168.0,220.8,334.2,279.0,327.0,240.0,306.0,235.2,263.6,128.4,485.4,82.8,64.2,0.0,0.0,273.09333333333336,110.14256963689299,291.5,102.5349927935119,260.8222222222222,112.85079927836902,21.4,30.264170234784235
392.7,429.3,226.5,177.0,213.9,338.1,283.5,327.0,229.5,306.0,234.6,256.3,125.7,500.70000000000005,89.4,65.1,0.0,0.0,275.3466666666667,111.72249839768061,296.25,103.72938732722089,261.4111111111111,114.40815569648142,21.7,30.688434303496162
399.0,459.0,213.0,186.0,207.0,342.0,288.0,327.0,219.0,306.0,234.0,249.0,123.0,516.0,96.0,66.0,0.0,0.0,277.6,113.30242715846823,301.0,104.92378186092989,262.0,115.96551211459379,22.0,31.11269837220809
409.8,472.8,206.7,195.0,207.0,326.7,288.0,328.2,204.6,297.3,234.0,246.2,144.9,513.9,99.0,66.0,0.0,0.0,278.27333333333337,116.36976139925623,303.0,111.38516431960242,261.7888888888889,116.15562421803254,22.0,31.11269837220809
420.6,486.6,200.4,204.0,207.0,311.4,288.0,329.4,190.2,288.6,234.0,243.4,166.8,511.8,102.0,66.0,0.0,0.0,278.94666666666666,119.43709564004425,305.0,117.84654677827494,261.5777777777778,116.34573632147129,22.0,31.11269837220809
431.4,500.4,194.1,213.0,207.0,296.1,288.0,330.6,175.8,279.9,234.0,240.6,188.7,509.7,105.0,66.0,0.0,0.0,279.62,122.50442988083225,307.0,124.30792923694747,261.3666666666667,116.53584842491006,22.0,31.11269837220809
442.2,514.2,187.8,222.0,207.0,280.8,288.0,331.8,161.4,271.2,234.0,237.8,210.6,507.6,108.0,66.0,0.0,0.0,280.29333333333335,125.57176412162025,309.0,130.76931169562,261.15555555555557,116.7259605283488,22.0,31.11269837220809
453.0,528.0,181.5,231.0,207.0,265.5,288.0,333.0,147.0,262.5,234.0,235.0,232.5,505.5,111.0,66.0,0.0,0.0,280.9666666666667,128.63909836240825,311.0,137.2306941542925,260.94444444444446,116.91607263178756,22.0,31.11269837220809
463.8,541.8,175.2,240.0,207.0,250.2,288.0,334.2,132.6,253.8,234.0,232.2,254.39999999999998,503.4,114.0,66.0,0.0,0.0,281.64,131.70643260319628,313.0,143.69207661296505,260.73333333333335,117.10618473522631,22.0,31.11269837220809
474.6,555.6,168.9,249.0,207.0,234.89999999999998,288.0,335.4,118.2,245.10000000000002,234.0,229.4,276.29999999999995,501.3,117.0,66.0,0.0,0.0,282.31333333333333,134.77376684398428,315.0,150.15345907163757,260.52222222222224,117.29629683866506,22.0,31.11269837220809
485.4,569.4,162.6,258.0,207.0,219.6,288.0,336.6,103.8,236.4,234.0,226.6,298.2,499.2,120.0,66.0,0.0,0.0,282.9866666666667,137.84110108477228,317.0,156.61484153031012,260.31111111111113,117.48640894210382,22.0,31.11269837220809
496.2,583.2,156.3,267.0,207.0,204.29999999999998,288.0,337.8,89.4,227.7,234.0,223.8,320.1,497.1,123.0,66.0,0.0,0.0,283.65999999999997,140.90843532556028,319.0,163.07622398898263,260.1,117.67652104554257,22.0,31.11269837220809
507.0,597.0,150.0,276.0,207.0,189.0,288.0,339.0,75.0,219.0,234.0,221.0,342.0,495.0,126.0,66.0,0.0,0.0,284.3333333333333,143.97576956634828,321.0,169.53760644765515,259.8888888888889,117.86663314898132,22.0,31.11269837220809
489.0,574.8,149.1,266.4,198.0,180.6,283.0,339.0,75.0,213.3,227.4,218.2,331.8,476.7,120.6,69.0,0.0,0.0,276.1933333333333,139.09501747705002,309.65,163.08872562133593,253.8888888888889,114.8634700784738,23.0,32.526911934581186
471.0,552.6,148.2,256.8,189.0,172.2,278.0,339.0,75.0,207.6,220.8,215.4,321.6,458.4,115.2,72.0,0.0,0.0,268.05333333333334,134.21426538775174,298.3,156.6398447950167,247.8888888888889,111.86030700796627,24.0,33.94112549695428
453.0,530.4,147.3,247.2,180.0,163.8,273.0,339.0,75.0,201.9,214.2,212.6,311.4,440.1,109.8,75.0,0.0,0.0,259.9133333333333,129.33351329845348,286.95,150.19096396869745,241.8888888888889,108.85714393745874,25.0,35.35533905932738
435.0,508.2,146.4,237.6,171.0,155.4,268.0,339.0,75.0,196.2,207.6,209.8,301.2,421.8,104.4,78.0,0.0,0.0,251.7733333333333,124.45276120915521,275.6,143.74208314237822,235.8888888888889,105.85398086695122,26.0,36.76955262170047
417.0,486.0,145.5,228.0,162.0,147.0,263.0,339.0,75.0,190.5,201.0,207.0,291.0,403.5,99.0,81.0,0.0,0.0,243.63333333333333,119.57200911985694,264.25,137.293202316059,229.8888888888889,102.85081779644369,27.0,38.18376618407357
399.0,463.8,144.6,218.4,153.0,138.6,258.0,339.0,75.0,184.8,194.4,204.2,280.8,385.2,93.6,84.0,0.0,0.0,235.49333333333334,114.69125703055869,252.9,130.84432148973974,223.8888888888889,99.84765472593617,28.0,39.59797974644666
381.0,441.6,143.7,208.8,144.0,130.2,253.0,339.0,75.0,179.1,187.8,201.4,270.6,366.9,88.19999999999999,87.0,0.0,0.0,227.35333333333335,109.81050494126042,241.55,124.39544066342052,217.88888888888889,96.84449165542866,29.0,41.01219330881976
363.0,419.4,142.8,199.2,135.0,121.8,248.0,339.0,75.0,173.4,181.2,198.6,260.4,348.6,82.8,90.0,0.0,0.0,219.21333333333334,104.92975285196215,230.2,117.94655983710129,211.88888888888889,93.84132858492113,30.0,42.42640687119285
345.0,397.20000000000005,141.9,189.60000000000002,126.0,113.39999999999999,243.0,339.0,75.0,167.7,174.6,195.8,250.2,330.29999999999995,77.4,93.0,0.0,0.0,211.07333333333332,100.0490007626639,218.85000000000002,111.49767901078206,205.88888888888889,90.8381655144136,31.0,43.840620433565945
327.0,375.0,141.0,180.0,117.0,105.0,238.0,339.0,75.0,162.0,168.0,193.0,240.0,312.0,72.0,96.0,0.0,0.0,202.93333333333334,95.16824867336562,207.5,105.04879818446283,199.88888888888889,87.83500244390608,32.0,45.254833995939045
333.6,354.3,137.4,176.4,118.8,116.1,232.2,334.3,78.3,167.7,171.0,190.2,240.0,297.3,78.9,98.1,0.0,0.0,201.76666666666668,92.90837143494915,206.1,104.08868132797636,198.87777777777777,84.24589613866388,32.7,46.24478348960021
340.2,333.6,133.8,172.8,120.6,127.2,226.4,329.6,81.6,173.4,174.0,187.4,240.0,282.6,85.8,100.2,0.0,0.0,200.6,90.64849419653268,204.7,103.1285644714899,197.86666666666667,80.65678983342168,33.4,47.234732983261374
346.8,312.9,130.2,169.2,122.4,138.3,220.6,324.9,84.9,179.1,177.0,184.6,240.0,267.9,92.7,102.3,0.0,0.0,199.43333333333334,88.3886169581162,203.3,102.16844761500344,196.85555555555555,77.06768352817949,34.1,48.224682476922546
353.4,292.2,126.6,165.6,124.2,149.4,214.8,320.2,88.2,184.8,180.0,181.8,240.0,253.2,99.6,104.4,0.0,0.0,198.26666666666668,86.12873971969972,201.9,101.20833075851698,195.84444444444443,73.47857722293729,34.8,49.21463197058371
360.0,271.5,123.0,162.0,126.0,160.5,209.0,315.5,91.5,190.5,183.0,179.0,240.0,238.5,106.5,106.5,0.0,0.0,197.10000000000002,83.86886248128326,200.5,100.24821390203051,194.83333333333331,69.88947091769509,35.5,50.204581464244875
366.6,250.8,119.4,158.4,127.8,171.6,203.2,310.8,94.8,196.2,186.0,176.2,240.0,223.8,113.4,108.6,0.0,0.0,195.93333333333334,81.60898524286678,199.1,99.28809704554405,193.82222222222222,66.30036461245288,36.2,51.19453095790604
373.2,230.1,115.8,154.8,129.6,182.7,197.4,306.1,98.1,201.9,189.0,173.4,240.0,209.10000000000002,120.30000000000001,110.7,0.0,0.0,194.76666666666668,79.3491080044503,197.7,98.32798018905758,192.8111111111111,62.711258307210684,36.9,52.184480451567204
379.8,209.4,112.2,151.2,131.4,193.8,191.6,301.4,101.4,207.6,192.0,170.6,240.0,194.4,127.2,112.8,0.0,0.0,193.60000000000002,77.08923076603384,196.3,97.36786333257113,191.79999999999998,59.12215200196849,37.6,53.174429945228376
386.4,188.70000000000002,108.6,147.6,133.2,204.89999999999998,185.8,296.7,104.7,213.3,195.0,167.8,240.0,179.70000000000002,134.1,114.9,0.0,0.0,192.43333333333334,74.82935352761736,194.9,96.40774647608467,190.7888888888889,55.53304569672629,38.3,54.16437943888954
393.0,168.0,105.0,144.0,135.0,216.0,180.0,292.0,108.0,219.0,198.0,165.0,240.0,165.0,141.0,117.0,0.0,0.0,191.26666666666668,72.56947628920088,193.5,95.4476296195982,189.77777777777777,51.94393939148409,39.0,55.154328932550705
407.1,169.5,111.0,137.7,138.9,224.1,183.9,295.5,115.5,230.4,201.3,159.7,241.2,178.2,138.3,118.8,0.0,0.0,195.48666666666668,76.36385537802026,198.05,100.51963784692639,193.77777777777777,54.54566667848651,39.6,56.00285706997456
421.2,171.0,117.0,131.4,142.8,232.2,187.8,299.0,123.0,241.8,204.6,154.4,242.4,191.4,135.6,120.6,0.0,0.0,199.70666666666668,80.15823446683964,202.6,105.59164607425458,197.77777777777777,57.14739396548893,40.2,56.85138520739842
435.3,172.5,123.0,125.1,146.7,240.3,191.7,302.5,130.5,253.2,207.9,149.1,243.6,204.6,132.9,122.4,0.0,0.0,203.92666666666668,83.95261355565901,207.15,110.66365430158277,201.77777777777777,59.74912125249135,40.8,57.69991334482228
449.4,174.0,129.0,118.8,150.6,248.4,195.6,306.0,138.0,264.6,211.2,143.8,244.8,217.8,130.2,124.2,0.0,0.0,208.14666666666668,87.7469926444784,211.7,115.73566252891095,205.77777777777777,62.350848539493775,41.4,58.54844148224613
463.5,175.5,135.0,112.5,154.5,256.5,199.5,309.5,145.5,276.0,214.5,138.5,246.0,231.0,127.5,126.0,0.0,0.0,212.36666666666667,91.54137173329778,216.25,120.80767075623913,209.77777777777777,64.9525758264962,42.0,59.39696961966999
477.6,177.0,141.0,106.2,158.4,264.6,203.4,313.0,153.0,287.4,217.8,133.2,247.2,244.2,124.8,127.8,0.0,0.0,216.58666666666667,95.33575082211716,220.8,125.87967898356733,213.77777777777777,67.5543031134986,42.6,60.24549775709385
491.7,178.5,147.0,99.9,162.3,272.7,207.3,316.5,160.5,298.8,221.1,127.9,248.4,257.4,122.1,129.6,0.0,0.0,220.80666666666667,99.13012991093655,225.35,130.9516872108955,217.77777777777777,70.15603040050104,43.2,61.094025894517706
505.8,180.0,153.0,93.6,166.2,280.8,211.2,320.0,168.0,310.2,224.4,122.6,249.6,270.6,119.4,131.4,0.0,0.0,225.02666666666667,102.92450899975591,229.9,136.0236954382237,221.77777777777777,72.75775768750346,43.8,61.94255403194156
519.9,181.5,159.0,87.30000000000001,170.1,288.9,215.1,323.5,175.5,321.6,227.7,117.30000000000001,250.8,283.8,116.7,133.2,0.0,0.0,229.24666666666667,106.71888808857531,234.45,141.0957036655519,225.77777777777777,75.35948497450588,44.4,62.791082169365424
534.0,183.0,165.0,81.0,174.0,297.0,219.0,327.0,183.0,333.0,231.0,112.0,252.0,297.0,114.0,135.0,0.0,0.0,233.46666666666667,110.51326717739468,239.0,146.16771189288008,229.77777777777777,77.9612122615083,45.0,63.63961030678928
514.2,190.8,177.3,75.9,170.7,302.1,210.6,346.8,183.0,323.7,216.9,106.8,235.2,303.3,115.2,124.2,0.0,0.9,231.5,112.86244791273324,238.5,142.90215209269059,226.83333333333331,84.61692675112573,41.7,58.39814649214254
494.4,198.6,189.6,70.8,167.4,307.2,202.2,366.6,183.0,314.4,202.8,101.6,218.4,309.6,116.4,113.4,0.0,1.8,229.53333333333333,115.21162864807182,238.0,139.63659229250112,223.88888888888889,91.27264124074318,38.4,53.15668267749579
474.6,206.4,201.9,65.7,164.1,312.3,193.8,386.4,183.0,305.1,188.7,96.4,201.6,315.9,117.6,102.6,0.0,2.7,227.56666666666666,117.56080938341039,237.5,136.37103249231163,220.94444444444446,97.92835573036064,35.1,47.915218862849045
454.8,214.2,214.2,60.6,160.8,317.4,185.4,406.2,183.0,295.8,174.6,91.2,184.8,322.2,118.8,91.8,0.0,3.6,225.6,119.90999011874896,237.0,133.10547269212213,218.0,104.58407021997807,31.8,42.673755048202295
435.0,222.0,226.5,55.5,157.5,322.5,177.0,426.0,183.0,286.5,160.5,86.0,168.0,328.5,120.0,81.0,0.0,4.5,223.63333333333333,122.25917085408753,236.5,129.83991289193264,215.05555555555554,111.23978470959551,28.5,37.43229123355555
415.2,229.8,238.8,50.400000000000006,154.2,327.6,168.6,445.8,183.0,277.2,146.4,80.8,151.2,334.8,121.2,70.19999999999999,0.0,5.4,221.66666666666669,124.60835158942609,236.0,126.57435309174316,212.11111111111111,117.89549919921296,25.200000000000003,32.19082741890881
395.4,237.6,251.10000000000002,45.300000000000004,150.9,332.7,160.2,465.6,183.0,267.9,132.3,75.6,134.39999999999998,341.1,122.4,59.39999999999999,0.0,6.3,219.70000000000002,126.95753232476467,235.5,123.30879329155368,209.16666666666669,124.55121368883042,21.900000000000002,26.94936360426206
375.6,245.4,263.4,40.2,147.6,337.8,151.8,485.4,183.0,258.6,118.2,70.4,117.6,347.4,123.6,48.599999999999994,0.0,7.2,217.73333333333335,129.30671306010325,235.0,120.04323349136419,206.22222222222223,131.20692817844787,18.6,21.70789978961532
355.79999999999995,253.2,275.7,35.1,144.3,342.9,143.39999999999998,505.20000000000005,183.0,249.3,104.10000000000001,65.19999999999999,100.79999999999998,353.7,124.8,37.8,0.0,8.1,215.76666666666668,131.6558937954418,234.5,116.7776736911747,203.27777777777777,137.8626426680653,15.3,16.466435974968576
336.0,261.0,288.0,30.0,141.0,348.0,135.0,525.0,183.0,240.0,90.0,60.0,84.0,360.0,126.0,27.0,0.0,9.0,213.8,134.00507453078038,234.0,113.51211389098522,200.33333333333334,144.51835715768274,12.0,11.224972160321824
332.7,262.8,286.8,29.7,148.5,348.9,135.0,507.0,185.1,240.0,84.6,66.9,99.0,354.3,126.0,27.9,0.0,9.9,213.82000000000002,130.62334943884784,234.9,112.67803138766156,199.76666666666668,139.2430615790734,12.6,11.572168789959548
329.4,264.6,285.6,29.4,156.0,349.8,135.0,489.0,187.2,240.0,79.2,73.8,114.0,348.6,126.0,28.8,0.0,10.8,213.84,127.24162434691529,235.8,111.8439488843379,199.20000000000002,133.96776600046405,13.2,11.919365419597273
